inputs=41 keys=41 outputs=32 gates=3501
iteration: 1; vars: 7160; clauses: 4781; decisions: 3023
iteration: 1332; vars: 4624399; clauses: 1761089; decisions: 558005
iteration: 1333; vars: 4627868; clauses: 1764568; decisions: 558156
iteration: 1334; vars: 4631337; clauses: 1768047; decisions: 558289
iteration: 1335; vars: 4634806; clauses: 1771526; decisions: 558422
iteration: 1336; vars: 4638275; clauses: 1775005; decisions: 558555
iteration: 1337; vars: 4641744; clauses: 1778484; decisions: 558688
iteration: 1338; vars: 4645213; clauses: 1781963; decisions: 558821
iteration: 1339; vars: 4648682; clauses: 1330931; decisions: 559777
iteration: 1340; vars: 4652151; clauses: 1334410; decisions: 559941
iteration: 1341; vars: 4655620; clauses: 1337889; decisions: 560110
iteration: 1342; vars: 4659089; clauses: 1341368; decisions: 560272
iteration: 1343; vars: 4662558; clauses: 1344847; decisions: 560434
iteration: 1344; vars: 4666027; clauses: 1348326; decisions: 560604
iteration: 1345; vars: 4669496; clauses: 1351805; decisions: 560772
iteration: 1346; vars: 4672965; clauses: 1355284; decisions: 561847
iteration: 1347; vars: 4676434; clauses: 1358763; decisions: 562082
iteration: 1348; vars: 4679903; clauses: 1362242; decisions: 564941
iteration: 1349; vars: 4683372; clauses: 1365721; decisions: 565112
iteration: 1350; vars: 4686841; clauses: 1369200; decisions: 565288
iteration: 1351; vars: 4690310; clauses: 1372679; decisions: 565465
iteration: 1352; vars: 4693779; clauses: 1376158; decisions: 567259
iteration: 1353; vars: 4697248; clauses: 1379637; decisions: 567437
iteration: 1354; vars: 4700717; clauses: 1383116; decisions: 567908
iteration: 1355; vars: 4704186; clauses: 1386595; decisions: 568085
iteration: 1356; vars: 4707655; clauses: 1390074; decisions: 568943
iteration: 1357; vars: 4711124; clauses: 1393553; decisions: 569583
iteration: 1358; vars: 4714593; clauses: 1397032; decisions: 570149
iteration: 1359; vars: 4718062; clauses: 1400511; decisions: 570364
iteration: 1360; vars: 4721531; clauses: 1403990; decisions: 571061
iteration: 1361; vars: 4725000; clauses: 1407469; decisions: 571231
iteration: 1362; vars: 4728469; clauses: 1410948; decisions: 571477
iteration: 1363; vars: 4731938; clauses: 1414427; decisions: 571634
iteration: 1364; vars: 4735407; clauses: 1417906; decisions: 571793
iteration: 1365; vars: 4738876; clauses: 1421385; decisions: 571948
iteration: 1366; vars: 4742345; clauses: 1424864; decisions: 572283
iteration: 1367; vars: 4745814; clauses: 1428343; decisions: 573017
iteration: 1368; vars: 4749283; clauses: 1431822; decisions: 573166
iteration: 1369; vars: 4752752; clauses: 1435301; decisions: 573315
iteration: 1370; vars: 4756221; clauses: 1438780; decisions: 573464
iteration: 1371; vars: 4759690; clauses: 1442259; decisions: 573907
iteration: 1372; vars: 4763159; clauses: 1445738; decisions: 574099
iteration: 1373; vars: 4766628; clauses: 1449217; decisions: 574563
iteration: 1374; vars: 4770097; clauses: 1452696; decisions: 574742
iteration: 1375; vars: 4773566; clauses: 1456175; decisions: 575130
iteration: 1376; vars: 4777035; clauses: 1459654; decisions: 575320
iteration: 1377; vars: 4780504; clauses: 1463133; decisions: 576069
iteration: 1378; vars: 4783973; clauses: 1466612; decisions: 576229
iteration: 1379; vars: 4787442; clauses: 1470091; decisions: 577175
iteration: 1380; vars: 4790911; clauses: 1473570; decisions: 577326
iteration: 1381; vars: 4794380; clauses: 1477049; decisions: 577478
iteration: 1382; vars: 4797849; clauses: 1480528; decisions: 577630
iteration: 1383; vars: 4801318; clauses: 1484007; decisions: 579091
iteration: 1384; vars: 4804787; clauses: 1487486; decisions: 580085
iteration: 1385; vars: 4808256; clauses: 1490965; decisions: 580253
iteration: 1386; vars: 4811725; clauses: 1494444; decisions: 580942
iteration: 1387; vars: 4815194; clauses: 1497923; decisions: 581539
iteration: 1388; vars: 4818663; clauses: 1501402; decisions: 582121
