inputs=39 keys=39 outputs=3 gates=2742
iteration: 1; vars: 5607; clauses: 3776; decisions: 1884
iteration: 1336; vars: 3662172; clauses: 1344467; decisions: 427472
iteration: 1337; vars: 3664911; clauses: 1347296; decisions: 427681
iteration: 1338; vars: 3667650; clauses: 1350125; decisions: 427926
iteration: 1339; vars: 3670389; clauses: 1352954; decisions: 428097
iteration: 1340; vars: 3673128; clauses: 1355783; decisions: 428976
iteration: 1341; vars: 3675867; clauses: 1358612; decisions: 429175
iteration: 1342; vars: 3678606; clauses: 1361441; decisions: 429374
iteration: 1343; vars: 3681345; clauses: 1364270; decisions: 429575
iteration: 1344; vars: 3684084; clauses: 1367099; decisions: 430343
iteration: 1345; vars: 3686823; clauses: 1369928; decisions: 430539
iteration: 1346; vars: 3689562; clauses: 1372757; decisions: 432116
iteration: 1347; vars: 3692301; clauses: 1375586; decisions: 432830
iteration: 1348; vars: 3695040; clauses: 1378415; decisions: 433015
iteration: 1349; vars: 3697779; clauses: 1381244; decisions: 433199
iteration: 1350; vars: 3700518; clauses: 1384073; decisions: 433383
iteration: 1351; vars: 3703257; clauses: 1386902; decisions: 433567
iteration: 1352; vars: 3705996; clauses: 1389731; decisions: 433950
iteration: 1353; vars: 3708735; clauses: 1392560; decisions: 434152
iteration: 1354; vars: 3711474; clauses: 1395389; decisions: 434468
iteration: 1355; vars: 3714213; clauses: 1398218; decisions: 434666
iteration: 1356; vars: 3716952; clauses: 1401047; decisions: 434864
iteration: 1357; vars: 3719691; clauses: 1403876; decisions: 435149
iteration: 1358; vars: 3722430; clauses: 1406705; decisions: 435329
iteration: 1359; vars: 3725169; clauses: 1409534; decisions: 435509
iteration: 1360; vars: 3727908; clauses: 1412363; decisions: 436008
iteration: 1361; vars: 3730647; clauses: 1415192; decisions: 436196
iteration: 1362; vars: 3733386; clauses: 1418021; decisions: 436384
iteration: 1363; vars: 3736125; clauses: 1420850; decisions: 436572
iteration: 1364; vars: 3738864; clauses: 1423679; decisions: 436765
iteration: 1365; vars: 3741603; clauses: 1426508; decisions: 436957
iteration: 1366; vars: 3744342; clauses: 1429337; decisions: 437978
iteration: 1367; vars: 3747081; clauses: 1432166; decisions: 438144
iteration: 1368; vars: 3749820; clauses: 1434995; decisions: 438309
iteration: 1369; vars: 3752559; clauses: 1437824; decisions: 439360
iteration: 1370; vars: 3755298; clauses: 1440653; decisions: 439577
iteration: 1371; vars: 3758037; clauses: 1443482; decisions: 440404
iteration: 1372; vars: 3760776; clauses: 1446311; decisions: 440597
iteration: 1373; vars: 3763515; clauses: 1449140; decisions: 440787
iteration: 1374; vars: 3766254; clauses: 1451969; decisions: 442010
iteration: 1375; vars: 3768993; clauses: 1454798; decisions: 442197
iteration: 1376; vars: 3771732; clauses: 1457627; decisions: 442384
iteration: 1377; vars: 3774471; clauses: 1460456; decisions: 443004
iteration: 1378; vars: 3777210; clauses: 1463285; decisions: 443189
iteration: 1379; vars: 3779949; clauses: 1466114; decisions: 443376
iteration: 1380; vars: 3782688; clauses: 1468943; decisions: 443782
iteration: 1381; vars: 3785427; clauses: 1471772; decisions: 443984
iteration: 1382; vars: 3788166; clauses: 1474601; decisions: 444191
iteration: 1383; vars: 3790905; clauses: 1477430; decisions: 444641
iteration: 1384; vars: 3793644; clauses: 1480259; decisions: 444843
iteration: 1385; vars: 3796383; clauses: 1483088; decisions: 445046
iteration: 1386; vars: 3799122; clauses: 1485917; decisions: 445456
iteration: 1387; vars: 3801861; clauses: 1488746; decisions: 445651
iteration: 1388; vars: 3804600; clauses: 1491575; decisions: 446392
iteration: 1389; vars: 3807339; clauses: 1494404; decisions: 446592
iteration: 1390; vars: 3810078; clauses: 1497233; decisions: 446792
iteration: 1391; vars: 3812817; clauses: 1500062; decisions: 446992
iteration: 1392; vars: 3815556; clauses: 1502891; decisions: 447191
iteration: 1393; vars: 3818295; clauses: 1505720; decisions: 447390
iteration: 1394; vars: 3821034; clauses: 1508549; decisions: 447594
iteration: 1395; vars: 3823773; clauses: 1511378; decisions: 447798
iteration: 1396; vars: 3826512; clauses: 1514207; decisions: 447998
iteration: 1397; vars: 3829251; clauses: 1517036; decisions: 448197
iteration: 1398; vars: 3831990; clauses: 1519865; decisions: 448396
iteration: 1399; vars: 3834729; clauses: 1522694; decisions: 448599
iteration: 1400; vars: 3837468; clauses: 1525523; decisions: 448802
iteration: 1401; vars: 3840207; clauses: 1528352; decisions: 449005
iteration: 1402; vars: 3842946; clauses: 1531181; decisions: 449441
iteration: 1403; vars: 3845685; clauses: 1534010; decisions: 449647
iteration: 1404; vars: 3848424; clauses: 1536839; decisions: 449853
iteration: 1405; vars: 3851163; clauses: 1539668; decisions: 450387
iteration: 1406; vars: 3853902; clauses: 1542497; decisions: 450579
iteration: 1407; vars: 3856641; clauses: 1545326; decisions: 450890
iteration: 1408; vars: 3859380; clauses: 1548155; decisions: 451067
iteration: 1409; vars: 3862119; clauses: 1550984; decisions: 451246
iteration: 1410; vars: 3864858; clauses: 1553813; decisions: 451431
iteration: 1411; vars: 3867597; clauses: 1556642; decisions: 452018
iteration: 1412; vars: 3870336; clauses: 1559471; decisions: 452210
iteration: 1413; vars: 3873075; clauses: 1562300; decisions: 452407
iteration: 1414; vars: 3875814; clauses: 1565129; decisions: 453583
iteration: 1415; vars: 3878553; clauses: 1567958; decisions: 453782
iteration: 1416; vars: 3881292; clauses: 1570787; decisions: 453979
iteration: 1417; vars: 3884031; clauses: 1573616; decisions: 454767
